-5.76667, 0.759051
-6.35937, 0.67394
-3.78473, 1.04983
-0.934408, 1.46586
1.6143, 1.83806
-4.56697, 0.936565
0.427568, 1.66564
-1.71693, 1.35302
-0.159464, 1.58034
2.02479, 1.89948
-0.625666, 1.51397
-4.44287, 0.957928
-1.46799, 1.39224
-4.33395, 0.975145
-4.56917, 0.941718
-4.07413, 1.014
-4.64935, 0.931768
-3.27577, 1.13244
-5.77528, 0.768209
-5.69802, 0.779608
-0.569723, 1.5283
-5.85479, 0.757595
-1.25283, 1.42944
-4.02601, 1.02485
-0.202902, 1.58266
1.93043, 1.89396
-5.28221, 0.842641
1.20723, 1.78943
-1.4322, 1.40475
-6.33951, 0.689725
0.706693, 1.71816
0.335815, 1.66527
0.0733833, 1.62913
-5.49917, 0.816648
0.381274, 1.67535
-5.89778, 0.760169
1.20393, 1.79624
-0.392548, 1.56458
0.148823, 1.64377
-5.77214, 0.780067
-0.27318, 1.58311
-0.625242, 1.5328
0.328683, 1.67254
2.15372, 1.93885
-4.05772, 1.03345
-5.14858, 0.874425
-2.85179, 1.21056
-5.53889, 0.818566
2.06935, 1.92876
-1.83834, 1.3601
-3.36834, 1.13705
1.63879, 1.86763
-1.67507, 1.38434
0.758267, 1.73998
2.26927, 1.96252
2.14264, 1.94496
-4.72967, 0.942867
-1.39788, 1.42979
-5.02447, 0.902183
-3.54575, 1.1186
-5.53136, 0.829871
-0.882894, 1.50845
-2.09233, 1.33227
-1.23244, 1.45799
-3.07588, 1.19269
-3.49599, 1.13239
-3.63416, 1.11314
-3.53795, 1.12748
-1.6028, 1.4098
1.7934, 1.9056
-1.98356, 1.35494
1.61254, 1.87974
-6.16899, 0.744533
-3.56196, 1.12631
0.536246, 1.72522
-1.71983, 1.39675
-5.44945, 0.85269
-3.14084, 1.18982
-0.464929, 1.58047
1.34648, 1.84477
-1.45753, 1.43696
0.842304, 1.7728
-3.70765, 1.10914
-6.39413, 0.718014
-4.54963, 0.987306
-2.62159, 1.26925
-5.64816, 0.829886
0.78066, 1.76787
-0.147503, 1.63364
-1.74545, 1.40165
0.404531, 1.71735
-1.89635, 1.3824
-2.35276, 1.31635
-0.156974, 1.63702
0.555435, 1.74222
2.28134, 1.99564
-5.85595, 0.809919
1.75007, 1.91977
-0.899472, 1.53367
-4.30963, 1.03943
-4.34799, 1.03389
-2.98178, 1.2336
-4.15818, 1.06202
2.03226, 1.96526
-6.37195, 0.739902
-1.71475, 1.41972
-2.07331, 1.36764
-1.65241, 1.42918
2.41625, 2.02346
1.43706, 1.88238
1.77783, 1.93248
1.0771, 1.83138
-0.0621484, 1.66574
-4.43995, 1.02788
1.08342, 1.83428
-0.404111, 1.61795
-6.25747, 0.764902
-4.12825, 1.07805
0.942598, 1.81803
-3.25961, 1.20503
1.54264, 1.90585
-0.798911, 1.56431
-5.47434, 0.882564
-5.61691, 0.862229
-4.11444, 1.08208
-4.56981, 1.01583
1.81321, 1.94711
-0.556066, 1.60193
-4.06823, 1.0922
-6.16584, 0.786982
-5.54554, 0.877963
-6.2079, 0.781716
-2.43439, 1.33265
-0.133381, 1.66885
-0.226113, 1.65535
-3.89152, 1.12145
1.76489, 1.94694
-6.35622, 0.762267
-2.07786, 1.38741
-4.61377, 1.01795
2.27052, 2.02316
-6.10097, 0.802024
-5.51021, 0.888307
-0.967692, 1.55127
-2.78679, 1.28669
-4.78017, 0.996279
-2.84806, 1.27821
1.16751, 1.86481
-0.427458, 1.63371
1.69722, 1.94411
-3.44442, 1.19409
-3.05781, 1.2512
-2.13124, 1.38713
0.829252, 1.82008
-4.89414, 0.986338
-3.3852, 1.20684
0.318051, 1.74757
1.01072, 1.84864
-6.1946, 0.798264
2.43714, 2.05759
-2.71901, 1.3054
-3.25127, 1.22788
-1.20464, 1.52661
-0.076335, 1.6914
